datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-08-13 07:53:00,1742.6069,0.968115,421.245,0.234025,395.991,0.219995,1845.1708,1.0250949,48.232944,0.02679608,31.477686,0.017487604,6.778766186204221,0.0037659812145579004,15.8614025,0.008811891
2024-08-13 07:54:00,1724.047,0.9578039,514.35,0.28575,358.55402,0.19919667,1845.0728,1.0250404,53.52423,0.029735683,36.913418,0.020507453,11.06313245146432,0.006146184695257955,21.502401,0.0119457785
2024-08-13 07:55:00,1620.972,0.90054,590.766,0.32820332,536.041,0.29780057,1831.6818,1.017601,55.918213,0.031065673,40.40727,0.022448484,29.86621063962165,0.01659233924423425,47.00212,0.026112288
2024-08-13 07:56:00,1685.521,0.93640053,366.853,0.20380722,625.74695,0.3476372,1837.4038,1.02078,44.7238,0.024846554,28.95787,0.016087707,18.083755702649555,0.010046530945916418,30.984941,0.017213857
2024-08-13 07:57:00,1702.849,0.9460272,458.646,0.25480333,463.32898,0.25740498,1832.984,1.0183244,47.981834,0.026656576,31.94482,0.017747123,16.426776554197488,0.009125986974554159,28.019064,0.015566147
2024-08-13 07:58:00,1717.41,0.9541167,449.13098,0.24951722,574.323,0.31906834,1870.5547,1.039197,84.29523,0.046830684,68.105225,0.03783624,44.07208805769268,0.024484493365384823,118.25643,0.06569801
2024-08-13 07:59:00,1549.092,0.8606067,336.69,0.18705,885.86896,0.49214944,1824.5142,1.013619,34.285233,0.019047352,18.765474,0.010425264,12.6956228511201,0.007053123806177833,21.940413,0.012189118
2024-08-13 08:00:00,1632.675,0.90704167,246.515,0.13695277,787.29803,0.43738776,1829.973,1.0166516,34.339256,0.019077364,18.135056,0.010075031,9.690889683034685,0.005383827601685936,19.491516,0.010828621
2024-08-13 08:01:00,1504.869,0.83603835,351.962,0.19553444,842.745,0.46819165,1788.4421,0.993579,29.554907,0.016419392,16.222265,0.009012369,23.784888019205795,0.013213826677336553,37.99977,0.021110984
2024-08-13 08:02:00,1542.004,0.85666895,507.23102,0.281795,611.74,0.33985555,1789.8738,0.9943743,11.867541,0.006593079,4.6497793,0.0025832108,14.761867000348865,0.008201037222416037,23.701563,0.013167535
